k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
0.000000e+00,8.411632e+00,7.876623e+01,7.876623e-01
2.887885e-03,4.578105e+00,9.164157e+00,9.164157e-02
5.775771e-03,3.746262e+00,5.879476e+00,5.879476e-02
8.663656e-03,3.219768e+00,4.815483e+00,4.815483e-02
1.155154e-02,2.677296e+00,3.996243e+00,3.996243e-02
1.443943e-02,2.293269e+00,3.164068e+00,3.164068e-02
1.732731e-02,1.989864e+00,2.771565e+00,2.771565e-02
2.021520e-02,1.656069e+00,2.192612e+00,2.192612e-02
2.310308e-02,1.442372e+00,1.909131e+00,1.909131e-02
2.599097e-02,1.228466e+00,1.572750e+00,1.572750e-02
2.887885e-02,1.064403e+00,1.369266e+00,1.369266e-02
3.176674e-02,9.232914e-01,1.160764e+00,1.160764e-02
3.465462e-02,7.985332e-01,9.875226e-01,9.875226e-03
3.754251e-02,6.715175e-01,8.411218e-01,8.411218e-03
4.043039e-02,5.832821e-01,7.263801e-01,7.263801e-03
4.331828e-02,5.056993e-01,6.486802e-01,6.486802e-03
4.620616e-02,4.362155e-01,5.434428e-01,5.434428e-03
4.909405e-02,3.774142e-01,4.648122e-01,4.648122e-03
5.198193e-02,3.355147e-01,4.147991e-01,4.147991e-03
5.486982e-02,2.882836e-01,3.522653e-01,3.522653e-03
5.775771e-02,2.553553e-01,3.076955e-01,3.076955e-03
6.064559e-02,2.229102e-01,2.697182e-01,2.697182e-03
6.353348e-02,1.964453e-01,2.405722e-01,2.405722e-03
6.642136e-02,1.692933e-01,2.052805e-01,2.052805e-03
6.930925e-02,1.507245e-01,1.844711e-01,1.844711e-03
7.219713e-02,1.329773e-01,1.594760e-01,1.594760e-03
7.508502e-02,1.167189e-01,1.392182e-01,1.392182e-03
7.797290e-02,1.036042e-01,1.255509e-01,1.255509e-03
8.086079e-02,9.224614e-02,1.126836e-01,1.126836e-03
8.374867e-02,7.942000e-02,9.281906e-02,9.281906e-04
8.663656e-02,7.058276e-02,8.575906e-02,8.575906e-04
8.952444e-02,6.283483e-02,7.530491e-02,7.530491e-04
9.241233e-02,5.567469e-02,6.752432e-02,6.752432e-04
9.530021e-02,4.889893e-02,5.916467e-02,5.916467e-04
9.818810e-02,4.309837e-02,5.150838e-02,5.150838e-04
1.010760e-01,3.861144e-02,4.661347e-02,4.661347e-04
1.039639e-01,3.394284e-02,4.099268e-02,4.099268e-04
1.068518e-01,3.036928e-02,3.669285e-02,3.669285e-04
1.097396e-01,2.658973e-02,3.234220e-02,3.234220e-04
1.126275e-01,2.364960e-02,2.857837e-02,2.857837e-04
1.155154e-01,2.101539e-02,2.585621e-02,2.585621e-04
1.184033e-01,1.837940e-02,2.222808e-02,2.222808e-04
1.212912e-01,1.615286e-02,1.934092e-02,1.934092e-04
1.241791e-01,1.477618e-02,1.864859e-02,1.864859e-04
1.270670e-01,1.255546e-02,1.496597e-02,1.496597e-04
1.299548e-01,1.133929e-02,1.407151e-02,1.407151e-04
1.328427e-01,9.997450e-03,1.228345e-02,1.228345e-04
1.357306e-01,8.849702e-03,1.100407e-02,1.100407e-04
1.386185e-01,7.847755e-03,9.786570e-03,9.786570e-05
1.415064e-01,7.049392e-03,8.766226e-03,8.766226e-05
1.443943e-01,6.150217e-03,7.673498e-03,7.673498e-05
1.472821e-01,5.489633e-03,6.747723e-03,6.747723e-05
1.501700e-01,4.779823e-03,6.021832e-03,6.021832e-05
1.530579e-01,4.370663e-03,5.562737e-03,5.562737e-05
1.559458e-01,3.749076e-03,4.626236e-03,4.626236e-05
1.588337e-01,3.368449e-03,4.212506e-03,4.212506e-05
1.617216e-01,3.024869e-03,3.925314e-03,3.925314e-05
1.646095e-01,2.596301e-03,3.288424e-03,3.288424e-05
1.674973e-01,2.371591e-03,3.055077e-03,3.055077e-05
1.703852e-01,2.104962e-03,2.781395e-03,2.781395e-05
1.732731e-01,1.837806e-03,2.433015e-03,2.433015e-05
1.761610e-01,1.655590e-03,2.254310e-03,2.254310e-05
1.790489e-01,1.450235e-03,1.945280e-03,1.945280e-05
1.819368e-01,1.326733e-03,1.802926e-03,1.802926e-05
1.848247e-01,1.164221e-03,1.610548e-03,1.610548e-05
1.877125e-01,9.989317e-04,1.368401e-03,1.368401e-05
1.906004e-01,9.022632e-04,1.221676e-03,1.221676e-05
1.934883e-01,8.143170e-04,1.119585e-03,1.119585e-05
1.963762e-01,7.338164e-04,1.042697e-03,1.042697e-05
1.992641e-01,6.471871e-04,9.220073e-04,9.220073e-06
2.021520e-01,5.710994e-04,8.337862e-04,8.337862e-06
2.050399e-01,5.193322e-04,7.805203e-04,7.805203e-06
2.079277e-01,4.554075e-04,6.920428e-04,6.920428e-06
2.108156e-01,4.046558e-04,6.305253e-04,6.305253e-06
2.137035e-01,3.594148e-04,5.976205e-04,5.976205e-06
2.165914e-01,3.231440e-04,5.298477e-04,5.298477e-06
2.194793e-01,2.879296e-04,4.907189e-04,4.907189e-06
2.223672e-01,2.587165e-04,4.414773e-04,4.414773e-06
2.252551e-01,2.283115e-04,3.990813e-04,3.990813e-06
2.281429e-01,2.034474e-04,3.779680e-04,3.779680e-06
2.310308e-01,1.804867e-04,3.360970e-04,3.360970e-06
2.339187e-01,1.600840e-04,3.036774e-04,3.036774e-06
2.368066e-01,1.425519e-04,2.921021e-04,2.921021e-06
2.396945e-01,1.278016e-04,2.666481e-04,2.666481e-06
2.425824e-01,1.152958e-04,2.531834e-04,2.531834e-06
2.454702e-01,1.036845e-04,2.265545e-04,2.265545e-06
2.483581e-01,9.421349e-05,2.148877e-04,2.148877e-06
2.512460e-01,8.272967e-05,1.927113e-04,1.927113e-06
2.541339e-01,7.414159e-05,1.822670e-04,1.822670e-06
2.570218e-01,6.600336e-05,1.587146e-04,1.587146e-06
2.599097e-01,5.948041e-05,1.484714e-04,1.484714e-06
2.627976e-01,5.361321e-05,1.468273e-04,1.468273e-06
2.656854e-01,4.882382e-05,1.389887e-04,1.389887e-06
2.685733e-01,4.380073e-05,1.236097e-04,1.236097e-06
2.714612e-01,4.045197e-05,1.275230e-04,1.275230e-06
2.743491e-01,3.762245e-05,1.234572e-04,1.234572e-06
2.772370e-01,3.381061e-05,1.222318e-04,1.222318e-06
2.801249e-01,3.008837e-05,1.070862e-04,1.070862e-06
2.830128e-01,2.791667e-05,1.059686e-04,1.059686e-06
2.859006e-01,2.506219e-05,1.003348e-04,1.003348e-06
2.887885e-01,2.276186e-05,9.458869e-05,9.458869e-07
2.916764e-01,2.039874e-05,8.858788e-05,8.858788e-07
2.945643e-01,1.864147e-05,8.324404e-05,8.324404e-07
2.974522e-01,1.671154e-05,7.484762e-05,7.484762e-07
3.003401e-01,1.502426e-05,6.742930e-05,6.742930e-07
3.032280e-01,1.355198e-05,6.173393e-05,6.173393e-07
3.061158e-01,1.229081e-05,5.770694e-05,5.770694e-07
3.090037e-01,1.124237e-05,5.369654e-05,5.369654e-07
3.118916e-01,1.028529e-05,5.106844e-05,5.106844e-07
3.147795e-01,9.450247e-06,5.120732e-05,5.120732e-07
3.176674e-01,8.879241e-06,5.043507e-05,5.043507e-07
3.205553e-01,8.425396e-06,5.229411e-05,5.229411e-07
3.234432e-01,7.774106e-06,5.240827e-05,5.240827e-07
3.263310e-01,7.214500e-06,5.034157e-05,5.034157e-07
3.292189e-01,6.712436e-06,4.932214e-05,4.932214e-07
3.321068e-01,6.183966e-06,4.453489e-05,4.453489e-07
3.349947e-01,5.656962e-06,4.031673e-05,4.031673e-07
3.378826e-01,5.168725e-06,3.713889e-05,3.713889e-07
3.407705e-01,4.761907e-06,3.304445e-05,3.304445e-07
3.436583e-01,4.417517e-06,3.203824e-05,3.203824e-07
3.465462e-01,4.093610e-06,2.998288e-05,2.998288e-07
3.494341e-01,3.845357e-06,2.923570e-05,2.923570e-07
3.523220e-01,3.561585e-06,2.750480e-05,2.750480e-07
3.552099e-01,3.361224e-06,2.703458e-05,2.703458e-07
3.580978e-01,3.157815e-06,2.684103e-05,2.684103e-07
3.609857e-01,2.961296e-06,2.646207e-05,2.646207e-07
3.638735e-01,2.801884e-06,2.688647e-05,2.688647e-07
3.667614e-01,2.578997e-06,2.603348e-05,2.603348e-07
3.696493e-01,2.395218e-06,2.509718e-05,2.509718e-07
3.725372e-01,2.246183e-06,2.355617e-05,2.355617e-07
3.754251e-01,2.051673e-06,2.155466e-05,2.155466e-07
3.783130e-01,1.875091e-06,1.944105e-05,1.944105e-07
3.812009e-01,1.757649e-06,1.839994e-05,1.839994e-07
3.840887e-01,1.628831e-06,1.680942e-05,1.680942e-07
3.869766e-01,1.533186e-06,1.542850e-05,1.542850e-07
3.898645e-01,1.478590e-06,1.463176e-05,1.463176e-07
3.927524e-01,1.434143e-06,1.443875e-05,1.443875e-07
3.956403e-01,1.392903e-06,1.448396e-05,1.448396e-07
3.985282e-01,1.353888e-06,1.502855e-05,1.502855e-07
4.014161e-01,1.295426e-06,1.534649e-05,1.534649e-07
4.043039e-01,1.234285e-06,1.546418e-05,1.546418e-07
4.071918e-01,1.166411e-06,1.509857e-05,1.509857e-07
4.100797e-01,1.087874e-06,1.401307e-05,1.401307e-07
4.129676e-01,1.008418e-06,1.276510e-05,1.276510e-07
4.158555e-01,9.404520e-07,1.143363e-05,1.143363e-07
4.187434e-01,8.599738e-07,1.041161e-05,1.041161e-07
4.216312e-01,7.890570e-07,9.642716e-06,9.642716e-08
4.245191e-01,7.388538e-07,9.493367e-06,9.493367e-08
4.274070e-01,6.955394e-07,9.250995e-06,9.250995e-08
4.302949e-01,6.615269e-07,9.109983e-06,9.109983e-08
4.331828e-01,6.389132e-07,8.786505e-06,8.786505e-08
4.360707e-01,6.230267e-07,8.548783e-06,8.548783e-08
4.389586e-01,6.092964e-07,8.549227e-06,8.549227e-08
4.418464e-01,5.909506e-07,8.556791e-06,8.556791e-08
4.447343e-01,5.776308e-07,8.566481e-06,8.566481e-08
4.476222e-01,5.510369e-07,8.276438e-06,8.276438e-08
4.505101e-01,5.214439e-07,7.783831e-06,7.783831e-08
4.533980e-01,4.869088e-07,7.093338e-06,7.093338e-08
4.562859e-01,4.575406e-07,6.456580e-06,6.456580e-08
4.591738e-01,4.264182e-07,5.894320e-06,5.894320e-08
4.620616e-01,3.998907e-07,5.488633e-06,5.488633e-08
4.649495e-01,3.792763e-07,5.254077e-06,5.254077e-08
4.678374e-01,3.641442e-07,5.070548e-06,5.070548e-08
4.707253e-01,3.527171e-07,4.997705e-06,4.997705e-08
4.736132e-01,3.435988e-07,5.024852e-06,5.024852e-08
4.765011e-01,3.365380e-07,5.188002e-06,5.188002e-08
4.793890e-01,3.275779e-07,5.435774e-06,5.435774e-08
4.822768e-01,3.155074e-07,5.577583e-06,5.577583e-08
4.851647e-01,3.022366e-07,5.520515e-06,5.520515e-08
4.880526e-01,2.842269e-07,5.220337e-06,5.220337e-08
4.909405e-01,2.639263e-07,4.709882e-06,4.709882e-08
4.938284e-01,2.430908e-07,4.093574e-06,4.093574e-08
4.967163e-01,2.241523e-07,3.529489e-06,3.529489e-08
4.996042e-01,2.075607e-07,3.123637e-06,3.123637e-08
5.024920e-01,1.940565e-07,2.904008e-06,2.904008e-08
5.053799e-01,1.847637e-07,2.816898e-06,2.816898e-08
5.082678e-01,1.805249e-07,2.787269e-06,2.787269e-08
5.111557e-01,1.783123e-07,2.779944e-06,2.779944e-08
5.140436e-01,1.790185e-07,2.840369e-06,2.840369e-08
5.169315e-01,1.802578e-07,2.971623e-06,2.971623e-08
5.198193e-01,1.802211e-07,3.143670e-06,3.143670e-08
5.227072e-01,1.777588e-07,3.271560e-06,3.271560e-08
5.255951e-01,1.730566e-07,3.292597e-06,3.292597e-08
5.284830e-01,1.653991e-07,3.177420e-06,3.177420e-08
5.313709e-01,1.559026e-07,2.950999e-06,2.950999e-08
5.342588e-01,1.442600e-07,2.650394e-06,2.650394e-08
5.371467e-01,1.326599e-07,2.348801e-06,2.348801e-08
5.400345e-01,1.217004e-07,2.114626e-06,2.114626e-08
5.429224e-01,1.123598e-07,1.941104e-06,1.941104e-08
5.458103e-01,1.046367e-07,1.808107e-06,1.808107e-08
5.486982e-01,9.977656e-08,1.705746e-06,1.705746e-08
5.515861e-01,9.650453e-08,1.637237e-06,1.637237e-08
5.544740e-01,9.492915e-08,1.644472e-06,1.644472e-08
5.573619e-01,9.392215e-08,1.727362e-06,1.727362e-08
5.602497e-01,9.329124e-08,1.841755e-06,1.841755e-08
5.631376e-01,9.190268e-08,1.922740e-06,1.922740e-08
5.660255e-01,8.953773e-08,1.921453e-06,1.921453e-08
5.689134e-01,8.623275e-08,1.826468e-06,1.826468e-08
5.718013e-01,8.223752e-08,1.658192e-06,1.658192e-08
5.746892e-01,7.759160e-08,1.465915e-06,1.465915e-08
5.775771e-01,7.314912e-08,1.306345e-06,1.306345e-08
5.804649e-01,6.905367e-08,1.217502e-06,1.217502e-08
5.833528e-01,6.574931e-08,1.185486e-06,1.185486e-08
5.862407e-01,6.319059e-08,1.177053e-06,1.177053e-08
5.891286e-01,6.163907e-08,1.161473e-06,1.161473e-08
5.920165e-01,6.072092e-08,1.147211e-06,1.147211e-08
5.949044e-01,5.997840e-08,1.145653e-06,1.145653e-08
5.977923e-01,5.906794e-08,1.171980e-06,1.171980e-08
6.006801e-01,5.782746e-08,1.208867e-06,1.208867e-08
6.035680e-01,5.583153e-08,1.227182e-06,1.227182e-08
6.064559e-01,5.301839e-08,1.199639e-06,1.199639e-08
6.093438e-01,4.965398e-08,1.120280e-06,1.120280e-08
6.122317e-01,4.596316e-08,9.973030e-07,9.973030e-09
6.151196e-01,4.211341e-08,8.595691e-07,8.595691e-09
6.180074e-01,3.865794e-08,7.412918e-07,7.412918e-09
6.208953e-01,3.590838e-08,6.660987e-07,6.660987e-09
6.237832e-01,3.410438e-08,6.331144e-07,6.331144e-09
6.266711e-01,3.312439e-08,6.226780e-07,6.226780e-09
6.295590e-01,3.308322e-08,6.239483e-07,6.239483e-09
6.324469e-01,3.358693e-08,6.389961e-07,6.389961e-09
6.353348e-01,3.435064e-08,6.766657e-07,6.766657e-09
6.382226e-01,3.489084e-08,7.307850e-07,7.307850e-09
6.411105e-01,3.507666e-08,7.817468e-07,7.817468e-09
6.439984e-01,3.457785e-08,8.076596e-07,8.076596e-09
6.468863e-01,3.333304e-08,7.942486e-07,7.942486e-09
6.497742e-01,3.141222e-08,7.402255e-07,7.402255e-09
6.526621e-01,2.908349e-08,6.553175e-07,6.553175e-09
6.555500e-01,2.649546e-08,5.603420e-07,5.603420e-09
6.584378e-01,2.400062e-08,4.781239e-07,4.781239e-09
6.613257e-01,2.183261e-08,4.240334e-07,4.240334e-09
6.642136e-01,2.019780e-08,3.967746e-07,3.967746e-09
6.671015e-01,1.915305e-08,3.827005e-07,3.827005e-09
6.699894e-01,1.869537e-08,3.739330e-07,3.739330e-09
6.728773e-01,1.873930e-08,3.747446e-07,3.747446e-09
6.757652e-01,1.906455e-08,3.930058e-07,3.930058e-09
6.786530e-01,1.945343e-08,4.263929e-07,4.263929e-09
6.815409e-01,1.969679e-08,4.615149e-07,4.615149e-09
6.844288e-01,1.964928e-08,4.829771e-07,4.829771e-09
6.873167e-01,1.923018e-08,4.809792e-07,4.809792e-09
6.902046e-01,1.841650e-08,4.541496e-07,4.541496e-09
6.930925e-01,1.733248e-08,4.090488e-07,4.090488e-09
6.959804e-01,1.606179e-08,3.579285e-07,3.579285e-09
6.988682e-01,1.478825e-08,3.136034e-07,3.136034e-09
7.017561e-01,1.363150e-08,2.834843e-07,2.834843e-09
7.046440e-01,1.275710e-08,2.652147e-07,2.652147e-09
7.075319e-01,1.214550e-08,2.525723e-07,2.525723e-09
7.104198e-01,1.184242e-08,2.429119e-07,2.429119e-09
7.133077e-01,1.173607e-08,2.409828e-07,2.409828e-09
7.161955e-01,1.177429e-08,2.516703e-07,2.516703e-09
7.190834e-01,1.180153e-08,2.727510e-07,2.727510e-09
7.219713e-01,1.176498e-08,2.940347e-07,2.940347e-09
7.248592e-01,1.156233e-08,3.054428e-07,3.054428e-09
7.277471e-01,1.119030e-08,3.005261e-07,3.005261e-09
7.306350e-01,1.063652e-08,2.791757e-07,2.791757e-09
7.335229e-01,9.960554e-09,2.461044e-07,2.461044e-09
7.364107e-01,9.253834e-09,2.105459e-07,2.105459e-09
7.392986e-01,8.578038e-09,1.820952e-07,1.820952e-09
7.421865e-01,8.030471e-09,1.665055e-07,1.665055e-09
7.450744e-01,7.637884e-09,1.608546e-07,1.608546e-09
7.479623e-01,7.441386e-09,1.587827e-07,1.587827e-09
7.508502e-01,7.396102e-09,1.571357e-07,1.571357e-09
7.537381e-01,7.459180e-09,1.581688e-07,1.581688e-09
7.566259e-01,7.575084e-09,1.652387e-07,1.652387e-09
7.595138e-01,7.640329e-09,1.775623e-07,1.775623e-09
7.624017e-01,7.617120e-09,1.899900e-07,1.899900e-09
7.652896e-01,7.428664e-09,1.962483e-07,1.962483e-09
7.681775e-01,7.102863e-09,1.926987e-07,1.926987e-09
7.710654e-01,6.623813e-09,1.787495e-07,1.787495e-09
7.739533e-01,6.072844e-09,1.574491e-07,1.574491e-09
7.768411e-01,5.491229e-09,1.338888e-07,1.338888e-09
7.797290e-01,4.968381e-09,1.141148e-07,1.141148e-09
7.826169e-01,4.543649e-09,1.014676e-07,1.014676e-09
7.855048e-01,4.270799e-09,9.522242e-08,9.522242e-10
7.883927e-01,4.157886e-09,9.186184e-08,9.186184e-10
7.912806e-01,4.195575e-09,9.033326e-08,9.033326e-10
7.941684e-01,4.335938e-09,9.230352e-08,9.230352e-10
7.970563e-01,4.531878e-09,9.972973e-08,9.972973e-10
7.999442e-01,4.711039e-09,1.108132e-07,1.108132e-09
8.028321e-01,4.823919e-09,1.213886e-07,1.213886e-09
8.057200e-01,4.828194e-09,1.271314e-07,1.271314e-09
8.086079e-01,4.708382e-09,1.258306e-07,1.258306e-09
8.114958e-01,4.471128e-09,1.172909e-07,1.172909e-09
8.143836e-01,4.130057e-09,1.036571e-07,1.036571e-09
8.172715e-01,3.741595e-09,8.831685e-08,8.831685e-10
8.201594e-01,3.338456e-09,7.522313e-08,7.522313e-10
8.230473e-01,2.987168e-09,6.661561e-08,6.661561e-10
8.259352e-01,2.709006e-09,6.195329e-08,6.195329e-10
8.288231e-01,2.540318e-09,5.897701e-08,5.897701e-10
8.317110e-01,2.473934e-09,5.678398e-08,5.678398e-10
8.345988e-01,2.494586e-09,5.667270e-08,5.667270e-10
8.374867e-01,2.578710e-09,6.025535e-08,6.025535e-10
8.403746e-01,2.682329e-09,6.689689e-08,6.689689e-10
8.432625e-01,2.781883e-09,7.374717e-08,7.374717e-10
8.461504e-01,2.831928e-09,7.798136e-08,7.798136e-10
8.490383e-01,2.831047e-09,7.791818e-08,7.791818e-10
8.519262e-01,2.757322e-09,7.350232e-08,7.350232e-10
8.548140e-01,2.633840e-09,6.591512e-08,6.591512e-10
8.577019e-01,2.466391e-09,5.745545e-08,5.745545e-10
8.605898e-01,2.289554e-09,5.027256e-08,5.027256e-10
8.634777e-01,2.116920e-09,4.570573e-08,4.570573e-10
8.663656e-01,1.973820e-09,4.295969e-08,4.295969e-10
8.692535e-01,1.866678e-09,4.087739e-08,4.087739e-10
8.721414e-01,1.804222e-09,3.886318e-08,3.886318e-10
8.750292e-01,1.777309e-09,3.806132e-08,3.806132e-10
8.779171e-01,1.776712e-09,3.956320e-08,3.956320e-10
8.808050e-01,1.785228e-09,4.328909e-08,4.328909e-10
8.836929e-01,1.784199e-09,4.730979e-08,4.730979e-10
8.865808e-01,1.765285e-09,4.977756e-08,4.977756e-10
8.894687e-01,1.714748e-09,4.944666e-08,4.944666e-10
8.923565e-01,1.644585e-09,4.621217e-08,4.621217e-10
8.952444e-01,1.549667e-09,4.082884e-08,4.082884e-10
8.981323e-01,1.452445e-09,3.484951e-08,3.484951e-10
9.010202e-01,1.355900e-09,2.994720e-08,2.994720e-10
9.039081e-01,1.276110e-09,2.719810e-08,2.719810e-10
9.067960e-01,1.221484e-09,2.620784e-08,2.620784e-10
9.096839e-01,1.193309e-09,2.578617e-08,2.578617e-10
9.125717e-01,1.195210e-09,2.541362e-08,2.541362e-10
9.154596e-01,1.213681e-09,2.543035e-08,2.543035e-10
9.183475e-01,1.242187e-09,2.660883e-08,2.660883e-10
9.212354e-01,1.264257e-09,2.885015e-08,2.885015e-10
9.241233e-01,1.273174e-09,3.130316e-08,3.130316e-10
9.270112e-01,1.258221e-09,3.275994e-08,3.275994e-10
9.298991e-01,1.220081e-09,3.253579e-08,3.253579e-10
9.327869e-01,1.156401e-09,3.042204e-08,3.042204e-10
9.356748e-01,1.077574e-09,2.694565e-08,2.694565e-10
9.385627e-01,9.889961e-10,2.291783e-08,2.291783e-10
9.414506e-01,9.055953e-10,1.952167e-08,1.952167e-10
9.443385e-01,8.352220e-10,1.738267e-08,1.738267e-10
9.472264e-01,7.866513e-10,1.647660e-08,1.647660e-10
9.501143e-01,7.610382e-10,1.600642e-08,1.600642e-10
9.530021e-01,7.581147e-10,1.569937e-08,1.569937e-10
9.558900e-01,7.723596e-10,1.571029e-08,1.571029e-10
9.587779e-01,7.967152e-10,1.661169e-08,1.661169e-10
9.616658e-01,8.241563e-10,1.827865e-08,1.827865e-10
9.645537e-01,8.420131e-10,2.012767e-08,2.012767e-10
9.674416e-01,8.487934e-10,2.132516e-08,2.132516e-10
9.703295e-01,8.322347e-10,2.139043e-08,2.139043e-10
9.732173e-01,8.008603e-10,2.017952e-08,2.017952e-10
9.761052e-01,7.515840e-10,1.798105e-08,1.798105e-10
9.789931e-01,6.952810e-10,1.535628e-08,1.535628e-10
9.818810e-01,6.381071e-10,1.300966e-08,1.300966e-10
9.847689e-01,5.840618e-10,1.147952e-08,1.147952e-10
9.876568e-01,5.449842e-10,1.075970e-08,1.075970e-10
9.905446e-01,5.162302e-10,1.044996e-08,1.044996e-10
9.934325e-01,5.071353e-10,1.022186e-08,1.022186e-10
9.963204e-01,5.087453e-10,1.023128e-08,1.023128e-10
9.992083e-01,5.218066e-10,1.071451e-08,1.071451e-10
1.002096e+00,5.376263e-10,1.176521e-08,1.176521e-10
1.004984e+00,5.517497e-10,1.293202e-08,1.293202e-10
1.007872e+00,5.592262e-10,1.379526e-08,1.379526e-10
1.010760e+00,5.575420e-10,1.393926e-08,1.393926e-10
1.013648e+00,5.453764e-10,1.332118e-08,1.332118e-10
1.016536e+00,5.244985e-10,1.203728e-08,1.203728e-10
1.019424e+00,4.970979e-10,1.049168e-08,1.049168e-10
1.022311e+00,4.675550e-10,9.068188e-09,9.068188e-11
1.025199e+00,4.404211e-10,8.161482e-09,8.161482e-11
1.028087e+00,4.193488e-10,7.719476e-09,7.719476e-11
1.030975e+00,4.066405e-10,7.547042e-09,7.547042e-11
1.033863e+00,4.025591e-10,7.401203e-09,7.401203e-11
1.036751e+00,4.058869e-10,7.378651e-09,7.378651e-11
1.039639e+00,4.135920e-10,7.623887e-09,7.623887e-11
1.042527e+00,4.240385e-10,8.231806e-09,8.231806e-11
1.045414e+00,4.316278e-10,8.974832e-09,8.974832e-11
1.048302e+00,4.371332e-10,9.566346e-09,9.566346e-11
1.051190e+00,4.341809e-10,9.745315e-09,9.745315e-11
1.054078e+00,4.266400e-10,9.437979e-09,9.437979e-11
1.056966e+00,4.111405e-10,8.711128e-09,8.711128e-11
1.059854e+00,3.929241e-10,7.783313e-09,7.783313e-11
1.062742e+00,3.728145e-10,6.921596e-09,6.921596e-11
1.065630e+00,3.544117e-10,6.330749e-09,6.330749e-11
1.068518e+00,3.399570e-10,6.046272e-09,6.046272e-11
1.071405e+00,3.305248e-10,5.911973e-09,5.911973e-11
1.074293e+00,3.267253e-10,5.830580e-09,5.830580e-11
1.077181e+00,3.279009e-10,5.775794e-09,5.775794e-11
1.080069e+00,3.326332e-10,5.877293e-09,5.877293e-11
1.082957e+00,3.383502e-10,6.146814e-09,6.146814e-11
1.085845e+00,3.438405e-10,6.553299e-09,6.553299e-11
1.088733e+00,3.452306e-10,6.880587e-09,6.880587e-11
1.091621e+00,3.440514e-10,7.022220e-09,7.022220e-11
1.094509e+00,3.365807e-10,6.864103e-09,6.864103e-11
1.097396e+00,3.271037e-10,6.485327e-09,6.485327e-11
1.100284e+00,3.131871e-10,5.961529e-09,5.961529e-11
1.103172e+00,2.995645e-10,5.490005e-09,5.490005e-11
1.106060e+00,2.857845e-10,5.152336e-09,5.152336e-11
1.108948e+00,2.749512e-10,4.998617e-09,4.998617e-11
1.111836e+00,2.678510e-10,4.929949e-09,4.929949e-11
1.114724e+00,2.645225e-10,4.901371e-09,4.901371e-11
1.117612e+00,2.659390e-10,4.883633e-09,4.883633e-11
1.120499e+00,2.689326e-10,4.934984e-09,4.934984e-11
1.123387e+00,2.745606e-10,5.081559e-09,5.081559e-11
1.126275e+00,2.785487e-10,5.300637e-09,5.300637e-11
1.129163e+00,2.818436e-10,5.509681e-09,5.509681e-11
1.132051e+00,2.818526e-10,5.616168e-09,5.616168e-11
1.134939e+00,2.787205e-10,5.576297e-09,5.576297e-11
1.137827e+00,2.728027e-10,5.389966e-09,5.389966e-11
1.140715e+00,2.634591e-10,5.124345e-09,5.124345e-11
1.143603e+00,2.535664e-10,4.851266e-09,4.851266e-11
1.146490e+00,2.424471e-10,4.647489e-09,4.647489e-11
1.149378e+00,2.330744e-10,4.514698e-09,4.514698e-11
1.152266e+00,2.250483e-10,4.443748e-09,4.443748e-11
1.155154e+00,2.198203e-10,4.383165e-09,4.383165e-11
1.158042e+00,2.167427e-10,4.343247e-09,4.343247e-11
1.160930e+00,2.161828e-10,4.327801e-09,4.327801e-11
1.163818e+00,2.167978e-10,4.376499e-09,4.376499e-11
1.166706e+00,2.185898e-10,4.471205e-09,4.471205e-11
1.169594e+00,2.198218e-10,4.591474e-09,4.591474e-11
1.172481e+00,2.205565e-10,4.676612e-09,4.676612e-11
1.175369e+00,2.200316e-10,4.712091e-09,4.712091e-11
1.178257e+00,2.182450e-10,4.683525e-09,4.683525e-11
1.181145e+00,2.161065e-10,4.639516e-09,4.639516e-11
1.184033e+00,2.131799e-10,4.608996e-09,4.608996e-11
1.186921e+00,2.113688e-10,4.635995e-09,4.635995e-11
1.189809e+00,2.096104e-10,4.719769e-09,4.719769e-11
1.192697e+00,2.103031e-10,4.853280e-09,4.853280e-11
1.195585e+00,2.115716e-10,5.015777e-09,5.015777e-11
1.198472e+00,2.158727e-10,5.202867e-09,5.202867e-11
1.201360e+00,2.204658e-10,5.413216e-09,5.413216e-11
1.204248e+00,2.270992e-10,5.653756e-09,5.653756e-11
1.207136e+00,2.333811e-10,5.918021e-09,5.918021e-11
1.210024e+00,2.397621e-10,6.193725e-09,6.193725e-11
1.212912e+00,2.456683e-10,6.464187e-09,6.464187e-11
1.215800e+00,2.500212e-10,6.712590e-09,6.712590e-11
1.218688e+00,2.541446e-10,6.939357e-09,6.939357e-11
1.221575e+00,2.564481e-10,7.143203e-09,7.143203e-11
1.224463e+00,2.588010e-10,7.336500e-09,7.336500e-11
1.227351e+00,2.603832e-10,7.519579e-09,7.519579e-11
1.230239e+00,2.622415e-10,7.692477e-09,7.692477e-11
1.233127e+00,2.644754e-10,7.845733e-09,7.845733e-11
1.236015e+00,2.670772e-10,7.971521e-09,7.971521e-11
1.238903e+00,2.701708e-10,8.060844e-09,8.060844e-11
1.241791e+00,2.734993e-10,8.114839e-09,8.114839e-11
1.244679e+00,2.766450e-10,8.129218e-09,8.129218e-11
1.247566e+00,2.794198e-10,8.109824e-09,8.109824e-11
1.250454e+00,2.812215e-10,8.051876e-09,8.051876e-11
1.253342e+00,2.817236e-10,7.958444e-09,7.958444e-11
1.256230e+00,2.808303e-10,7.828763e-09,7.828763e-11
